date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4535,"1,000-5,000",1137,3.01,2279253
2025-12-19,4535,1-999,5790,0.15,117851
2025-12-19,4535,"10,001-15,000",75,1.23,938153
2025-12-19,4535,"100,001-200,000",26,4.8,3633571
2025-12-19,4535,"15,001-20,000",43,1.04,789287
2025-12-19,4535,"20,001-30,000",37,1.2,910830
2025-12-19,4535,"200,001-400,000",13,4.83,3658583
2025-12-19,4535,"30,001-40,000",21,0.98,744573
2025-12-19,4535,"40,001-50,000",18,1.06,804033
2025-12-19,4535,"400,001-600,000",4,2.81,2133000
2025-12-19,4535,"5,001-10,000",184,1.89,1435459
2025-12-19,4535,"50,001-100,000",31,2.9,2201431
2025-12-19,4535,"600,001-800,000",3,2.71,2051152
2025-12-19,4535,"800,001-1,000,000",2,2.24,1702300
2025-12-19,4535,"more than 1,000,001",12,69.07,52262264
2025-12-19,4535,total,7396,100.0,75661740
2025-12-19,4535,差異數調整（說明4）,0,0.0,0
2025-12-26,4535,"1,000-5,000",1134,3.0,2276329
2025-12-26,4535,1-999,5787,0.15,118775
2025-12-26,4535,"10,001-15,000",75,1.23,938153
2025-12-26,4535,"100,001-200,000",26,4.8,3633571
2025-12-26,4535,"15,001-20,000",45,1.09,827287
2025-12-26,4535,"20,001-30,000",35,1.13,861830
2025-12-26,4535,"200,001-400,000",13,4.83,3657583
2025-12-26,4535,"30,001-40,000",21,0.98,744573
2025-12-26,4535,"40,001-50,000",18,1.06,804033
2025-12-26,4535,"400,001-600,000",4,2.81,2133000
2025-12-26,4535,"5,001-10,000",184,1.89,1437459
2025-12-26,4535,"50,001-100,000",31,2.9,2201431
2025-12-26,4535,"600,001-800,000",3,2.71,2051152
2025-12-26,4535,"800,001-1,000,000",2,2.24,1702300
2025-12-26,4535,"more than 1,000,001",12,69.08,52274264
2025-12-26,4535,total,7390,100.0,75661740
2025-12-26,4535,差異數調整（說明4）,0,0.0,0
2026-01-02,4535,"1,000-5,000",1134,3.0,2275043
2026-01-02,4535,1-999,5779,0.15,116061
2026-01-02,4535,"10,001-15,000",75,1.23,938153
2026-01-02,4535,"100,001-200,000",26,4.81,3644571
2026-01-02,4535,"15,001-20,000",45,1.09,829287
2026-01-02,4535,"20,001-30,000",35,1.13,860830
2026-01-02,4535,"200,001-400,000",13,4.83,3658583
2026-01-02,4535,"30,001-40,000",21,0.98,744573
2026-01-02,4535,"40,001-50,000",18,1.06,804033
2026-01-02,4535,"400,001-600,000",4,2.81,2133000
2026-01-02,4535,"5,001-10,000",183,1.88,1427459
2026-01-02,4535,"50,001-100,000",31,2.9,2201431
2026-01-02,4535,"600,001-800,000",3,2.71,2051152
2026-01-02,4535,"800,001-1,000,000",2,2.24,1702300
2026-01-02,4535,"more than 1,000,001",12,69.09,52275264
2026-01-02,4535,total,7381,100.0,75661740
2026-01-02,4535,差異數調整（說明4）,0,0.0,0
2026-01-09,4535,"1,000-5,000",1131,2.98,2261750
2026-01-09,4535,1-999,5774,0.15,114354
2026-01-09,4535,"10,001-15,000",75,1.23,937153
2026-01-09,4535,"100,001-200,000",26,4.81,3642571
2026-01-09,4535,"15,001-20,000",46,1.12,849287
2026-01-09,4535,"20,001-30,000",32,1.04,789830
2026-01-09,4535,"200,001-400,000",13,4.83,3656583
2026-01-09,4535,"30,001-40,000",22,1.02,775573
2026-01-09,4535,"40,001-50,000",18,1.06,804033
2026-01-09,4535,"400,001-600,000",4,2.81,2133000
2026-01-09,4535,"5,001-10,000",184,1.89,1437459
2026-01-09,4535,"50,001-100,000",31,2.91,2203431
2026-01-09,4535,"600,001-800,000",3,2.71,2053152
2026-01-09,4535,"800,001-1,000,000",2,2.24,1702300
2026-01-09,4535,"more than 1,000,001",12,69.12,52301264
2026-01-09,4535,total,7373,100.0,75661740
2026-01-09,4535,差異數調整（說明4）,0,0.0,0
2026-01-16,4535,"1,000-5,000",1127,2.98,2258299
2026-01-16,4535,1-999,5772,0.15,115569
2026-01-16,4535,"10,001-15,000",76,1.25,949153
2026-01-16,4535,"100,001-200,000",26,4.81,3646798
2026-01-16,4535,"15,001-20,000",43,1.05,795287
2026-01-16,4535,"20,001-30,000",33,1.07,813830
2026-01-16,4535,"200,001-400,000",13,4.83,3656583
2026-01-16,4535,"30,001-40,000",22,1.02,776573
2026-01-16,4535,"40,001-50,000",18,1.06,805033
2026-01-16,4535,"400,001-600,000",4,2.81,2133000
2026-01-16,4535,"5,001-10,000",183,1.88,1427468
2026-01-16,4535,"50,001-100,000",31,2.91,2203431
2026-01-16,4535,"600,001-800,000",3,2.71,2053152
2026-01-16,4535,"800,001-1,000,000",2,2.24,1702300
2026-01-16,4535,"more than 1,000,001",12,69.15,52325264
2026-01-16,4535,total,7365,100.0,75661740
2026-01-16,4535,差異數調整（說明4）,0,0.0,0
2026-01-23,4535,"1,000-5,000",1126,2.99,2268581
2026-01-23,4535,1-999,5766,0.15,114300
2026-01-23,4535,"10,001-15,000",76,1.25,948153
2026-01-23,4535,"100,001-200,000",26,4.81,3644798
2026-01-23,4535,"15,001-20,000",44,1.07,813283
2026-01-23,4535,"20,001-30,000",32,1.04,790834
2026-01-23,4535,"200,001-400,000",13,4.83,3657583
2026-01-23,4535,"30,001-40,000",22,1.02,778573
2026-01-23,4535,"40,001-50,000",18,1.06,805033
2026-01-23,4535,"400,001-600,000",4,2.81,2133000
2026-01-23,4535,"5,001-10,000",181,1.86,1409455
2026-01-23,4535,"50,001-100,000",31,2.89,2189431
2026-01-23,4535,"600,001-800,000",3,2.7,2050152
2026-01-23,4535,"800,001-1,000,000",2,2.24,1702300
2026-01-23,4535,"more than 1,000,001",12,69.19,52356264
2026-01-23,4535,total,7356,100.0,75661740
2026-01-23,4535,差異數調整（說明4）,0,0.0,0
2026-01-30,4535,"1,000-5,000",1127,3.0,2271037
2026-01-30,4535,1-999,5761,0.15,114765
2026-01-30,4535,"10,001-15,000",76,1.25,948153
