date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4745,"1,000-5,000",1517,4.08,3161613
2025-12-19,4745,1-999,1144,0.26,202592
2025-12-19,4745,"10,001-15,000",149,2.4,1859161
2025-12-19,4745,"100,001-200,000",27,4.84,3749940
2025-12-19,4745,"15,001-20,000",64,1.47,1143928
2025-12-19,4745,"20,001-30,000",75,2.42,1880398
2025-12-19,4745,"200,001-400,000",22,7.58,5874810
2025-12-19,4745,"30,001-40,000",40,1.79,1390822
2025-12-19,4745,"40,001-50,000",31,1.79,1386484
2025-12-19,4745,"400,001-600,000",7,4.12,3196799
2025-12-19,4745,"5,001-10,000",325,3.08,2392672
2025-12-19,4745,"50,001-100,000",60,5.72,4434974
2025-12-19,4745,"600,001-800,000",2,1.82,1410000
2025-12-19,4745,"800,001-1,000,000",5,5.71,4429015
2025-12-19,4745,"more than 1,000,001",17,52.85,40936339
2025-12-19,4745,total,3485,100.0,77449547
2025-12-19,4745,差異數調整（說明4）,0,0.0,0
2025-12-26,4745,"1,000-5,000",1508,4.06,3151573
2025-12-26,4745,1-999,1140,0.25,200815
2025-12-26,4745,"10,001-15,000",137,2.21,1714235
2025-12-26,4745,"100,001-200,000",32,6.12,4743368
2025-12-26,4745,"15,001-20,000",61,1.39,1077314
2025-12-26,4745,"20,001-30,000",78,2.52,1954498
2025-12-26,4745,"200,001-400,000",19,6.8,5271382
2025-12-26,4745,"30,001-40,000",37,1.68,1304436
2025-12-26,4745,"40,001-50,000",30,1.75,1356923
2025-12-26,4745,"400,001-600,000",7,4.12,3195799
2025-12-26,4745,"5,001-10,000",329,3.13,2427415
2025-12-26,4745,"50,001-100,000",58,5.58,4327435
2025-12-26,4745,"600,001-800,000",3,2.81,2183001
2025-12-26,4745,"800,001-1,000,000",4,4.68,3629014
2025-12-26,4745,"more than 1,000,001",17,52.82,40912339
2025-12-26,4745,total,3460,100.0,77449547
2025-12-26,4745,差異數調整（說明4）,0,0.0,0
2026-01-02,4745,"1,000-5,000",1498,4.03,3122113
2026-01-02,4745,1-999,1134,0.25,199231
2026-01-02,4745,"10,001-15,000",134,2.16,1673389
2026-01-02,4745,"100,001-200,000",32,6.09,4717368
2026-01-02,4745,"15,001-20,000",67,1.54,1198400
2026-01-02,4745,"20,001-30,000",72,2.33,1808388
2026-01-02,4745,"200,001-400,000",20,7.14,5534382
2026-01-02,4745,"30,001-40,000",42,1.9,1477046
2026-01-02,4745,"40,001-50,000",28,1.63,1264423
2026-01-02,4745,"400,001-600,000",6,3.41,2642799
2026-01-02,4745,"5,001-10,000",323,3.07,2382219
2026-01-02,4745,"50,001-100,000",54,5.17,4008435
2026-01-02,4745,"600,001-800,000",4,3.56,2758001
2026-01-02,4745,"800,001-1,000,000",4,4.68,3629014
2026-01-02,4745,"more than 1,000,001",17,52.98,41034339
2026-01-02,4745,total,3435,100.0,77449547
2026-01-02,4745,差異數調整（說明4）,0,0.0,0
2026-01-09,4745,"1,000-5,000",1467,3.98,3089934
2026-01-09,4745,1-999,1121,0.25,197619
2026-01-09,4745,"10,001-15,000",133,2.13,1651307
2026-01-09,4745,"100,001-200,000",28,5.48,4246368
2026-01-09,4745,"15,001-20,000",66,1.5,1166886
2026-01-09,4745,"20,001-30,000",68,2.18,1694934
2026-01-09,4745,"200,001-400,000",21,7.33,5683382
2026-01-09,4745,"30,001-40,000",40,1.79,1391046
2026-01-09,4745,"40,001-50,000",30,1.74,1354423
