date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6456,"1,000-5,000",19182,11.59,39195880
2025-12-19,6456,1-999,2662,0.14,489111
2025-12-19,6456,"10,001-15,000",885,3.36,11354825
2025-12-19,6456,"100,001-200,000",116,4.72,15979631
2025-12-19,6456,"15,001-20,000",542,2.95,9969682
2025-12-19,6456,"20,001-30,000",469,3.57,12070551
2025-12-19,6456,"200,001-400,000",62,5.19,17559124
2025-12-19,6456,"30,001-40,000",234,2.48,8407929
2025-12-19,6456,"40,001-50,000",148,2.03,6884083
2025-12-19,6456,"400,001-600,000",8,1.22,4138083
2025-12-19,6456,"5,001-10,000",2751,6.36,21494836
2025-12-19,6456,"50,001-100,000",245,5.23,17681395
2025-12-19,6456,"600,001-800,000",11,2.32,7841856
2025-12-19,6456,"800,001-1,000,000",6,1.61,5473600
2025-12-19,6456,"more than 1,000,001",24,47.16,159399214
2025-12-19,6456,total,27345,100.0,337939800
2025-12-19,6456,差異數調整（說明4）,0,0.0,0
2025-12-26,6456,"1,000-5,000",19117,11.56,39073455
2025-12-26,6456,1-999,2659,0.14,486878
2025-12-26,6456,"10,001-15,000",888,3.37,11391241
2025-12-26,6456,"100,001-200,000",118,4.82,16305897
2025-12-26,6456,"15,001-20,000",540,2.93,9931499
2025-12-26,6456,"20,001-30,000",466,3.54,11995551
2025-12-26,6456,"200,001-400,000",59,4.85,16404036
2025-12-26,6456,"30,001-40,000",233,2.47,8377929
2025-12-26,6456,"40,001-50,000",145,1.99,6752274
2025-12-26,6456,"400,001-600,000",9,1.31,4435213
2025-12-26,6456,"5,001-10,000",2746,6.34,21452448
2025-12-26,6456,"50,001-100,000",244,5.22,17659395
2025-12-26,6456,"600,001-800,000",11,2.31,7818881
2025-12-26,6456,"800,001-1,000,000",7,1.88,6362600
2025-12-26,6456,"more than 1,000,001",24,47.19,159492503
2025-12-26,6456,total,27266,100.0,337939800
2025-12-26,6456,差異數調整（說明4）,0,0.0,0
2026-01-02,6456,"1,000-5,000",19054,11.52,38962245
2026-01-02,6456,1-999,2651,0.14,485520
2026-01-02,6456,"10,001-15,000",886,3.36,11378636
2026-01-02,6456,"100,001-200,000",119,4.83,16353556
2026-01-02,6456,"15,001-20,000",542,2.94,9965659
2026-01-02,6456,"20,001-30,000",466,3.54,11974051
2026-01-02,6456,"200,001-400,000",62,5.16,17450729
2026-01-02,6456,"30,001-40,000",233,2.47,8364929
2026-01-02,6456,"40,001-50,000",148,2.03,6877083
2026-01-02,6456,"400,001-600,000",7,1.02,3469141
2026-01-02,6456,"5,001-10,000",2756,6.37,21550815
2026-01-02,6456,"50,001-100,000",245,5.26,17779795
2026-01-02,6456,"600,001-800,000",11,2.3,7775881
