date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1213,"1,000-5,000",1299,4.54,2574716
2025-12-19,1213,1-999,5094,0.47,270572
2025-12-19,1213,"10,001-15,000",72,1.52,864539
2025-12-19,1213,"100,001-200,000",9,1.8,1023060
2025-12-19,1213,"15,001-20,000",33,1.06,601052
2025-12-19,1213,"20,001-30,000",37,1.61,912478
2025-12-19,1213,"200,001-400,000",2,0.83,474000
2025-12-19,1213,"30,001-40,000",9,0.58,328600
2025-12-19,1213,"40,001-50,000",11,0.9,510500
2025-12-19,1213,"400,001-600,000",2,1.46,830694
2025-12-19,1213,"5,001-10,000",220,2.9,1646217
2025-12-19,1213,"50,001-100,000",17,2.09,1184835
2025-12-19,1213,"600,001-800,000",1,1.23,700000
2025-12-19,1213,"800,001-1,000,000",1,1.58,899940
2025-12-19,1213,"more than 1,000,001",8,77.35,43801424
2025-12-19,1213,total,6815,100.0,56622627
2025-12-19,1213,差異數調整（說明4）,0,0.0,0
2025-12-26,1213,"1,000-5,000",1296,4.54,2570689
2025-12-26,1213,1-999,5094,0.47,270899
2025-12-26,1213,"10,001-15,000",72,1.52,864539
2025-12-26,1213,"100,001-200,000",9,1.8,1023060
2025-12-26,1213,"15,001-20,000",33,1.06,601052
2025-12-26,1213,"20,001-30,000",37,1.61,913478
2025-12-26,1213,"200,001-400,000",2,0.83,474000
2025-12-26,1213,"30,001-40,000",9,0.58,328600
2025-12-26,1213,"40,001-50,000",11,0.9,510500
2025-12-26,1213,"400,001-600,000",2,1.46,830694
2025-12-26,1213,"5,001-10,000",220,2.91,1648917
2025-12-26,1213,"50,001-100,000",17,2.09,1184835
2025-12-26,1213,"600,001-800,000",1,1.23,700000
2025-12-26,1213,"800,001-1,000,000",1,1.58,899940
2025-12-26,1213,"more than 1,000,001",8,77.35,43801424
2025-12-26,1213,total,6812,100.0,56622627
2025-12-26,1213,差異數調整（說明4）,0,0.0,0
2026-01-02,1213,"1,000-5,000",1294,4.53,2569724
2026-01-02,1213,1-999,5090,0.47,270864
2026-01-02,1213,"10,001-15,000",73,1.54,875539
2026-01-02,1213,"100,001-200,000",9,1.8,1023060
2026-01-02,1213,"15,001-20,000",33,1.06,601052
2026-01-02,1213,"20,001-30,000",37,1.61,913478
2026-01-02,1213,"200,001-400,000",2,0.83,474000
2026-01-02,1213,"30,001-40,000",9,0.58,328600
2026-01-02,1213,"40,001-50,000",11,0.9,510500
2026-01-02,1213,"400,001-600,000",2,1.46,831694
2026-01-02,1213,"5,001-10,000",218,2.88,1634917
2026-01-02,1213,"50,001-100,000",17,2.09,1184835
2026-01-02,1213,"600,001-800,000",1,1.23,700000
2026-01-02,1213,"800,001-1,000,000",1,1.58,899940
2026-01-02,1213,"more than 1,000,001",8,77.36,43804424
2026-01-02,1213,total,6805,100.0,56622627
2026-01-02,1213,差異數調整（說明4）,0,0.0,0
2026-01-09,1213,"1,000-5,000",1291,4.54,2572501
2026-01-09,1213,1-999,5087,0.47,269619
2026-01-09,1213,"10,001-15,000",73,1.54,875539
2026-01-09,1213,"100,001-200,000",9,1.8,1023060
2026-01-09,1213,"15,001-20,000",34,1.09,620097
2026-01-09,1213,"20,001-30,000",38,1.66,940498
2026-01-09,1213,"200,001-400,000",2,0.83,475000
2026-01-09,1213,"30,001-40,000",9,0.58,328600
2026-01-09,1213,"40,001-50,000",11,0.9,510500
2026-01-09,1213,"400,001-600,000",2,1.47,836694
2026-01-09,1213,"5,001-10,000",218,2.88,1633320
2026-01-09,1213,"50,001-100,000",16,1.94,1102835
2026-01-09,1213,"600,001-800,000",1,1.23,700000
2026-01-09,1213,"800,001-1,000,000",1,1.58,899940
2026-01-09,1213,"more than 1,000,001",8,77.41,43834424
2026-01-09,1213,total,6800,100.0,56622627
2026-01-09,1213,差異數調整（說明4）,0,0.0,0
2026-01-16,1213,"1,000-5,000",1282,4.5,2552596
2026-01-16,1213,1-999,5083,0.47,268443
2026-01-16,1213,"10,001-15,000",74,1.57,889539
2026-01-16,1213,"100,001-200,000",9,1.8,1023060
2026-01-16,1213,"15,001-20,000",33,1.06,605397
2026-01-16,1213,"20,001-30,000",37,1.62,920498
2026-01-16,1213,"200,001-400,000",2,0.83,475000
2026-01-16,1213,"30,001-40,000",9,0.58,328600
2026-01-16,1213,"40,001-50,000",11,0.9,510500
2026-01-16,1213,"400,001-600,000",2,1.47,836694
2026-01-16,1213,"5,001-10,000",221,2.91,1653101
2026-01-16,1213,"50,001-100,000",16,1.93,1097835
2026-01-16,1213,"600,001-800,000",1,1.28,727000
2026-01-16,1213,"800,001-1,000,000",1,1.58,899940
2026-01-16,1213,"more than 1,000,001",8,77.41,43834424
2026-01-16,1213,total,6789,100.0,56622627
2026-01-16,1213,差異數調整（說明4）,0,0.0,0
2026-01-23,1213,"1,000-5,000",1272,4.46,2526277
2026-01-23,1213,1-999,5076,0.47,267243
2026-01-23,1213,"10,001-15,000",75,1.59,900539
2026-01-23,1213,"100,001-200,000",9,1.8,1023060
2026-01-23,1213,"15,001-20,000",32,1.03,586178
2026-01-23,1213,"20,001-30,000",39,1.68,954717
2026-01-23,1213,"200,001-400,000",2,0.83,475000
2026-01-23,1213,"30,001-40,000",9,0.58,328600
2026-01-23,1213,"40,001-50,000",11,0.9,510500
2026-01-23,1213,"400,001-600,000",2,1.47,836694
2026-01-23,1213,"5,001-10,000",220,2.9,1644075
2026-01-23,1213,"50,001-100,000",16,1.93,1092835
2026-01-23,1213,"600,001-800,000",1,1.31,744000
2026-01-23,1213,"800,001-1,000,000",1,1.58,899940
2026-01-23,1213,"more than 1,000,001",8,77.41,43832969
2026-01-23,1213,total,6773,100.0,56622627
2026-01-23,1213,差異數調整（說明4）,0,0.0,0
2026-01-30,1213,"1,000-5,000",1267,4.45,2520077
2026-01-30,1213,1-999,5070,0.47,267432
2026-01-30,1213,"10,001-15,000",74,1.55,882549
2026-01-30,1213,"100,001-200,000",9,1.8,1023060
2026-01-30,1213,"15,001-20,000",32,1.03,586178
2026-01-30,1213,"20,001-30,000",38,1.64,928717
2026-01-30,1213,"200,001-400,000",2,0.83,475000
2026-01-30,1213,"30,001-40,000",11,0.7,398600
2026-01-30,1213,"40,001-50,000",11,0.9,510500
2026-01-30,1213,"400,001-600,000",2,1.47,836694
2026-01-30,1213,"5,001-10,000",217,2.86,1624076
2026-01-30,1213,"50,001-100,000",16,1.93,1092835
2026-01-30,1213,"600,001-800,000",1,1.31,744000
2026-01-30,1213,"800,001-1,000,000",1,1.58,899940
2026-01-30,1213,"more than 1,000,001",8,77.41,43832969
2026-01-30,1213,total,6759,100.0,56622627
2026-01-30,1213,差異數調整（說明4）,0,0.0,0
2026-02-06,1213,"1,000-5,000",1263,4.43,2509807
2026-02-06,1213,1-999,5066,0.46,266120
2026-02-06,1213,"10,001-15,000",74,1.55,882549
2026-02-06,1213,"100,001-200,000",9,1.8,1023060
2026-02-06,1213,"15,001-20,000",32,1.03,586178
2026-02-06,1213,"20,001-30,000",37,1.6,907717
2026-02-06,1213,"200,001-400,000",2,0.83,475000
2026-02-06,1213,"30,001-40,000",10,0.64,362600
2026-02-06,1213,"40,001-50,000",11,0.9,510500
2026-02-06,1213,"400,001-600,000",2,1.47,836694
2026-02-06,1213,"5,001-10,000",216,2.84,1613076
2026-02-06,1213,"50,001-100,000",17,2.02,1146835
2026-02-06,1213,"600,001-800,000",1,1.33,754000
2026-02-06,1213,"800,001-1,000,000",1,1.58,899940
2026-02-06,1213,"more than 1,000,001",8,77.43,43848551
2026-02-06,1213,total,6749,100.0,56622627
2026-02-06,1213,差異數調整（說明4）,0,0.0,0
2026-02-13,1213,"1,000-5,000",1260,4.42,2503692
2026-02-13,1213,1-999,5063,0.46,265725
2026-02-13,1213,"10,001-15,000",74,1.55,880549
2026-02-13,1213,"100,001-200,000",9,1.8,1023060
2026-02-13,1213,"15,001-20,000",33,1.06,603178
2026-02-13,1213,"20,001-30,000",37,1.59,905227
2026-02-13,1213,"200,001-400,000",2,0.83,475000
