date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3494,"1,000-5,000",2499,6.26,5943600
2025-12-19,3494,1-999,13494,1.54,1468314
2025-12-19,3494,"10,001-15,000",174,2.27,2159060
2025-12-19,3494,"100,001-200,000",35,5.05,4792876
2025-12-19,3494,"15,001-20,000",126,2.36,2240950
2025-12-19,3494,"20,001-30,000",108,2.84,2696556
2025-12-19,3494,"200,001-400,000",15,4.98,4727579
2025-12-19,3494,"30,001-40,000",64,2.34,2225303
2025-12-19,3494,"40,001-50,000",39,1.84,1746008
2025-12-19,3494,"400,001-600,000",7,3.88,3681419
2025-12-19,3494,"5,001-10,000",514,4.07,3864499
2025-12-19,3494,"50,001-100,000",69,5.14,4874284
2025-12-19,3494,"600,001-800,000",1,0.71,678593
2025-12-19,3494,"800,001-1,000,000",1,0.85,810373
2025-12-19,3494,"more than 1,000,001",4,55.79,52890586
2025-12-19,3494,total,17150,100.0,94800000
2025-12-19,3494,差異數調整（說明4）,0,0.0,0
2025-12-26,3494,"1,000-5,000",2474,6.24,5918595
2025-12-26,3494,1-999,13510,1.54,1465591
2025-12-26,3494,"10,001-15,000",171,2.22,2113056
2025-12-26,3494,"100,001-200,000",34,4.88,4626826
2025-12-26,3494,"15,001-20,000",127,2.38,2256704
2025-12-26,3494,"20,001-30,000",110,2.88,2737202
2025-12-26,3494,"200,001-400,000",15,5.0,4744579
2025-12-26,3494,"30,001-40,000",65,2.37,2256053
2025-12-26,3494,"40,001-50,000",41,1.93,1836694
2025-12-26,3494,"400,001-600,000",7,3.92,3717419
2025-12-26,3494,"5,001-10,000",514,4.07,3860445
2025-12-26,3494,"50,001-100,000",69,5.15,4891284
2025-12-26,3494,"600,001-800,000",1,0.71,678593
2025-12-26,3494,"800,001-1,000,000",1,0.85,810373
2025-12-26,3494,"more than 1,000,001",4,55.78,52886586
2025-12-26,3494,total,17143,100.0,94800000
2025-12-26,3494,差異數調整（說明4）,0,0.0,0
2026-01-02,3494,"1,000-5,000",2501,6.33,6006702
