date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6585,"1,000-5,000",2157,5.8,4186370
2025-12-19,6585,1-999,1324,0.27,201761
2025-12-19,6585,"10,001-15,000",91,1.59,1153542
2025-12-19,6585,"100,001-200,000",8,1.68,1215800
2025-12-19,6585,"15,001-20,000",47,1.19,862487
2025-12-19,6585,"20,001-30,000",36,1.29,931000
2025-12-19,6585,"200,001-400,000",5,1.89,1365000
2025-12-19,6585,"30,001-40,000",16,0.78,566475
2025-12-19,6585,"40,001-50,000",11,0.7,506000
2025-12-19,6585,"400,001-600,000",2,1.4,1012017
2025-12-19,6585,"5,001-10,000",251,2.68,1934536
2025-12-19,6585,"50,001-100,000",25,2.46,1776553
2025-12-19,6585,"600,001-800,000",1,0.83,601126
2025-12-19,6585,"800,001-1,000,000",2,2.3,1662900
2025-12-19,6585,"more than 1,000,001",7,75.08,54158020
2025-12-19,6585,total,3983,100.0,72133587
2025-12-19,6585,差異數調整（說明4）,0,0.0,0
2025-12-26,6585,"1,000-5,000",2154,5.79,4182611
2025-12-26,6585,1-999,1318,0.27,199762
2025-12-26,6585,"10,001-15,000",94,1.65,1193742
2025-12-26,6585,"100,001-200,000",9,1.95,1409800
2025-12-26,6585,"15,001-20,000",45,1.14,824587
2025-12-26,6585,"20,001-30,000",36,1.28,929000
2025-12-26,6585,"200,001-400,000",4,1.6,1161000
2025-12-26,6585,"30,001-40,000",15,0.74,534200
2025-12-26,6585,"40,001-50,000",11,0.69,502275
2025-12-26,6585,"400,001-600,000",3,2.21,1600143
2025-12-26,6585,"5,001-10,000",252,2.69,1943836
2025-12-26,6585,"50,001-100,000",26,2.53,1831711
2025-12-26,6585,"600,001-800,000",0,0.0,0
2025-12-26,6585,"800,001-1,000,000",2,2.3,1662900
2025-12-26,6585,"more than 1,000,001",7,75.08,54158020
2025-12-26,6585,total,3976,100.0,72133587
2025-12-26,6585,差異數調整（說明4）,0,0.0,0
2026-01-02,6585,"1,000-5,000",2151,5.8,4190669
2026-01-02,6585,1-999,1305,0.27,198998
2026-01-02,6585,"10,001-15,000",96,1.69,1223942
2026-01-02,6585,"100,001-200,000",9,1.94,1404800
2026-01-02,6585,"15,001-20,000",44,1.11,805787
2026-01-02,6585,"20,001-30,000",38,1.34,973000
2026-01-02,6585,"200,001-400,000",4,1.61,1163000
2026-01-02,6585,"30,001-40,000",16,0.79,574200
2026-01-02,6585,"40,001-50,000",10,0.65,471275
2026-01-02,6585,"400,001-600,000",3,2.21,1599143
2026-01-02,6585,"5,001-10,000",249,2.66,1923036
2026-01-02,6585,"50,001-100,000",25,2.47,1784817
2026-01-02,6585,"600,001-800,000",0,0.0,0
2026-01-02,6585,"800,001-1,000,000",2,2.3,1662900
2026-01-02,6585,"more than 1,000,001",7,75.08,54158020
2026-01-02,6585,total,3959,100.0,72133587
2026-01-02,6585,差異數調整（說明4）,0,0.0,0
2026-01-09,6585,"1,000-5,000",2124,5.77,4163024
2026-01-09,6585,1-999,1302,0.27,199151
2026-01-09,6585,"10,001-15,000",101,1.79,1295042
2026-01-09,6585,"100,001-200,000",10,2.19,1584800
2026-01-09,6585,"15,001-20,000",42,1.05,764021
2026-01-09,6585,"20,001-30,000",36,1.3,939000
2026-01-09,6585,"200,001-400,000",3,1.23,890000
2026-01-09,6585,"30,001-40,000",20,0.96,698366
2026-01-09,6585,"40,001-50,000",9,0.58,425000
2026-01-09,6585,"400,001-600,000",2,1.37,994017
2026-01-09,6585,"5,001-10,000",243,2.59,1874836
2026-01-09,6585,"50,001-100,000",26,2.6,1876184
2026-01-09,6585,"600,001-800,000",1,0.84,609126
2026-01-09,6585,"800,001-1,000,000",2,2.3,1662900
2026-01-09,6585,"more than 1,000,001",7,75.08,54158120
2026-01-09,6585,total,3928,100.0,72133587
2026-01-09,6585,差異數調整（說明4）,0,0.0,0
2026-01-16,6585,"1,000-5,000",2113,5.7,4114422
2026-01-16,6585,1-999,1297,0.27,196231
2026-01-16,6585,"10,001-15,000",98,1.73,1255042
2026-01-16,6585,"100,001-200,000",12,2.5,1803451
2026-01-16,6585,"15,001-20,000",45,1.12,811021
2026-01-16,6585,"20,001-30,000",36,1.3,942000
2026-01-16,6585,"200,001-400,000",3,1.25,906000
2026-01-16,6585,"30,001-40,000",17,0.83,604366
2026-01-16,6585,"40,001-50,000",11,0.71,513000
2026-01-16,6585,"400,001-600,000",1,0.57,415000
2026-01-16,6585,"5,001-10,000",247,2.61,1889616
2026-01-16,6585,"50,001-100,000",23,2.28,1649275
2026-01-16,6585,"600,001-800,000",2,1.7,1230143
2026-01-16,6585,"800,001-1,000,000",2,2.3,1662900
2026-01-16,6585,"more than 1,000,001",7,75.05,54141120
2026-01-16,6585,total,3914,100.0,72133587
2026-01-16,6585,差異數調整（說明4）,0,0.0,0
2026-01-23,6585,"1,000-5,000",2107,5.61,4051251
2026-01-23,6585,1-999,1282,0.26,192854
2026-01-23,6585,"10,001-15,000",103,1.83,1320062
2026-01-23,6585,"100,001-200,000",11,2.32,1674075
2026-01-23,6585,"15,001-20,000",40,0.99,721021
2026-01-23,6585,"20,001-30,000",40,1.45,1048000
2026-01-23,6585,"200,001-400,000",3,1.24,895000
2026-01-23,6585,"30,001-40,000",19,0.93,676366
2026-01-23,6585,"40,001-50,000",8,0.51,374000
2026-01-23,6585,"400,001-600,000",1,0.56,410000
2026-01-23,6585,"5,001-10,000",252,2.65,1913012
2026-01-23,6585,"50,001-100,000",25,2.52,1824783
2026-01-23,6585,"600,001-800,000",2,1.7,1229143
2026-01-23,6585,"800,001-1,000,000",2,2.3,1662900
2026-01-23,6585,"more than 1,000,001",7,75.05,54141120
2026-01-23,6585,total,3902,100.0,72133587
2026-01-23,6585,差異數調整（說明4）,0,0.0,0
2026-01-30,6585,"1,000-5,000",2089,5.56,4017059
2026-01-30,6585,1-999,1268,0.26,189276
2026-01-30,6585,"10,001-15,000",101,1.79,1294062
2026-01-30,6585,"100,001-200,000",11,2.35,1700075
2026-01-30,6585,"15,001-20,000",41,1.02,736187
2026-01-30,6585,"20,001-30,000",40,1.45,1049000
2026-01-30,6585,"200,001-400,000",3,1.23,894000
2026-01-30,6585,"30,001-40,000",16,0.78,568200
2026-01-30,6585,"40,001-50,000",9,0.58,419000
2026-01-30,6585,"400,001-600,000",1,0.56,410000
2026-01-30,6585,"5,001-10,000",252,2.64,1909732
2026-01-30,6585,"50,001-100,000",26,2.64,1906833
2026-01-30,6585,"600,001-800,000",2,1.71,1236143
2026-01-30,6585,"800,001-1,000,000",2,2.3,1662900
2026-01-30,6585,"more than 1,000,001",7,75.05,54141120
2026-01-30,6585,total,3868,100.0,72133587
2026-01-30,6585,差異數調整（說明4）,0,0.0,0
2026-02-06,6585,"1,000-5,000",2074,5.54,3999184
2026-02-06,6585,1-999,1273,0.26,189271
2026-02-06,6585,"10,001-15,000",98,1.75,1268262
2026-02-06,6585,"100,001-200,000",11,2.35,1699075
2026-02-06,6585,"15,001-20,000",40,0.99,718187
2026-02-06,6585,"20,001-30,000",42,1.51,1089250
2026-02-06,6585,"200,001-400,000",3,1.24,900000
2026-02-06,6585,"30,001-40,000",17,0.83,605200
2026-02-06,6585,"40,001-50,000",8,0.51,374000
2026-02-06,6585,"400,001-600,000",1,0.56,410000
2026-02-06,6585,"5,001-10,000",254,2.67,1929732
2026-02-06,6585,"50,001-100,000",26,2.63,1898263
2026-02-06,6585,"600,001-800,000",2,1.73,1249143
2026-02-06,6585,"800,001-1,000,000",2,2.3,1662900
2026-02-06,6585,"more than 1,000,001",7,75.05,54141120
2026-02-06,6585,total,3858,100.0,72133587
2026-02-06,6585,差異數調整（說明4）,0,0.0,0
2026-02-13,6585,"1,000-5,000",2082,5.56,4017118
2026-02-13,6585,1-999,1266,0.26,189039
2026-02-13,6585,"10,001-15,000",95,1.69,1224463
2026-02-13,6585,"100,001-200,000",11,2.3,1664075
2026-02-13,6585,"15,001-20,000",43,1.07,774021
2026-02-13,6585,"20,001-30,000",41,1.47,1067516
2026-02-13,6585,"200,001-400,000",3,1.23,889000
2026-02-13,6585,"30,001-40,000",18,0.87,631200
2026-02-13,6585,"40,001-50,000",8,0.51,372000
2026-02-13,6585,"400,001-600,000",2,1.36,985017
2026-02-13,6585,"5,001-10,000",261,2.75,1987878
2026-02-13,6585,"50,001-100,000",26,2.61,1887014
2026-02-13,6585,"600,001-800,000",1,0.88,641126
2026-02-13,6585,"800,001-1,000,000",2,2.3,1662900
2026-02-13,6585,"more than 1,000,001",7,75.05,54141220
2026-02-13,6585,total,3866,100.0,72133587
2026-02-13,6585,差異數調整（說明4）,0,0.0,0
2026-03-06,6585,"1,000-5,000",2053,5.46,3942105
2026-03-06,6585,1-999,1254,0.26,188769
2026-03-06,6585,"10,001-15,000",95,1.69,1219220
2026-03-06,6585,"100,001-200,000",11,2.26,1636800
2026-03-06,6585,"15,001-20,000",45,1.11,804187
2026-03-06,6585,"20,001-30,000",42,1.51,1093750
2026-03-06,6585,"200,001-400,000",3,1.23,892000
2026-03-06,6585,"30,001-40,000",17,0.82,598200
2026-03-06,6585,"40,001-50,000",9,0.58,425000
2026-03-06,6585,"400,001-600,000",2,1.37,989017
2026-03-06,6585,"5,001-10,000",251,2.63,1900020
2026-03-06,6585,"50,001-100,000",27,2.72,1964213
2026-03-06,6585,"600,001-800,000",1,0.93,676126
2026-03-06,6585,"800,001-1,000,000",2,2.3,1662900
2026-03-06,6585,"more than 1,000,001",7,75.05,54141280
2026-03-06,6585,total,3819,100.0,72133587
2026-03-06,6585,差異數調整（說明4）,0,0.0,0
2026-03-13,6585,"1,000-5,000",2049,5.44,3927423
2026-03-13,6585,1-999,1255,0.26,188239
2026-03-13,6585,"10,001-15,000",84,1.49,1075545
2026-03-13,6585,"100,001-200,000",11,2.26,1636430
2026-03-13,6585,"15,001-20,000",48,1.17,851077
2026-03-13,6585,"20,001-30,000",45,1.61,1161772
2026-03-13,6585,"200,001-400,000",3,1.27,917000
2026-03-13,6585,"30,001-40,000",17,0.83,601200
2026-03-13,6585,"40,001-50,000",10,0.65,474000
2026-03-13,6585,"400,001-600,000",1,0.56,407000
2026-03-13,6585,"5,001-10,000",249,2.62,1890042
2026-03-13,6585,"50,001-100,000",26,2.64,1911536
2026-03-13,6585,"600,001-800,000",2,1.77,1278143
2026-03-13,6585,"800,001-1,000,000",2,2.3,1662900
2026-03-13,6585,"more than 1,000,001",7,75.07,54151280
2026-03-13,6585,total,3809,100.0,72133587
2026-03-13,6585,差異數調整（說明4）,0,0.0,0
2026-03-20,6585,"1,000-5,000",2069,5.52,3985397
2026-03-20,6585,1-999,1246,0.26,187569
2026-03-20,6585,"10,001-15,000",86,1.53,1106212
2026-03-20,6585,"100,001-200,000",13,2.54,1832304
2026-03-20,6585,"15,001-20,000",45,1.1,800300
2026-03-20,6585,"20,001-30,000",46,1.63,1177049
2026-03-20,6585,"200,001-400,000",3,1.27,920000
2026-03-20,6585,"30,001-40,000",18,0.87,630200
2026-03-20,6585,"40,001-50,000",7,0.46,337000
2026-03-20,6585,"400,001-600,000",1,0.56,407000
2026-03-20,6585,"5,001-10,000",245,2.57,1856972
2026-03-20,6585,"50,001-100,000",26,2.51,1816261
2026-03-20,6585,"600,001-800,000",2,1.75,1263143
2026-03-20,6585,"800,001-1,000,000",2,2.3,1662900
2026-03-20,6585,"more than 1,000,001",8,75.07,54151280
2026-03-20,6585,total,3817,100.0,72133587
2026-03-20,6585,差異數調整（說明4）,0,0.0,0
2026-03-27,6585,"1,000-5,000",2019,5.37,3875201
2026-03-27,6585,1-999,1282,0.25,184710
2026-03-27,6585,"10,001-15,000",76,1.35,976662
2026-03-27,6585,"100,001-200,000",14,2.97,2144304
2026-03-27,6585,"15,001-20,000",40,1.0,723187
2026-03-27,6585,"20,001-30,000",45,1.56,1128049
2026-03-27,6585,"200,001-400,000",4,1.73,1250000
2026-03-27,6585,"30,001-40,000",18,0.89,643000
2026-03-27,6585,"40,001-50,000",8,0.52,381000
2026-03-27,6585,"400,001-600,000",0,0.0,0
2026-03-27,6585,"5,001-10,000",223,2.37,1709945
2026-03-27,6585,"50,001-100,000",21,2.05,1482261
2026-03-27,6585,"600,001-800,000",3,2.69,1946088
2026-03-27,6585,"800,001-1,000,000",2,2.3,1662900
2026-03-27,6585,"more than 1,000,001",6,74.89,54026280
2026-03-27,6585,total,3761,100.0,72133587
2026-03-27,6585,差異數調整（說明4）,0,0.0,0
2026-04-10,6585,"1,000-5,000",1986,5.31,3836024
2026-04-10,6585,1-999,1271,0.25,182272
2026-04-10,6585,"10,001-15,000",75,1.32,956662
2026-04-10,6585,"100,001-200,000",12,2.45,1773029
2026-04-10,6585,"15,001-20,000",42,1.03,747298
2026-04-10,6585,"20,001-30,000",43,1.54,1111772
2026-04-10,6585,"200,001-400,000",6,2.25,1627275
2026-04-10,6585,"30,001-40,000",16,0.79,573000
2026-04-10,6585,"40,001-50,000",9,0.57,415166
2026-04-10,6585,"400,001-600,000",0,0.0,0
2026-04-10,6585,"5,001-10,000",220,2.31,1667405
2026-04-10,6585,"50,001-100,000",21,2.04,1476261
2026-04-10,6585,"600,001-800,000",3,2.88,2080143
2026-04-10,6585,"800,001-1,000,000",2,2.3,1662900
2026-04-10,6585,"more than 1,000,001",6,74.89,54024380
2026-04-10,6585,total,3712,100.0,72133587
2026-04-10,6585,差異數調整（說明4）,0,0.0,0
2026-04-17,6585,"1,000-5,000",1977,5.27,3808406
2026-04-17,6585,1-999,1253,0.25,180490
2026-04-17,6585,"10,001-15,000",72,1.27,916662
2026-04-17,6585,"100,001-200,000",14,2.94,2121029
2026-04-17,6585,"15,001-20,000",40,0.98,708911
2026-04-17,6585,"20,001-30,000",43,1.51,1092772
2026-04-17,6585,"200,001-400,000",4,1.69,1221275
2026-04-17,6585,"30,001-40,000",19,0.95,685387
2026-04-17,6585,"40,001-50,000",7,0.45,330166
2026-04-17,6585,"400,001-600,000",0,0.0,0
2026-04-17,6585,"5,001-10,000",228,2.39,1727805
2026-04-17,6585,"50,001-100,000",22,2.14,1544261
2026-04-17,6585,"600,001-800,000",3,2.92,2109143
2026-04-17,6585,"800,001-1,000,000",2,2.3,1662900
2026-04-17,6585,"more than 1,000,001",6,74.89,54024380
2026-04-17,6585,total,3690,100.0,72133587
2026-04-17,6585,差異數調整（說明4）,0,0.0,0
2026-04-24,6585,"1,000-5,000",1980,5.24,3781671
2026-04-24,6585,1-999,1236,0.24,175143
2026-04-24,6585,"10,001-15,000",75,1.33,962662
2026-04-24,6585,"100,001-200,000",13,2.67,1929029
2026-04-24,6585,"15,001-20,000",39,0.95,691911
2026-04-24,6585,"20,001-30,000",45,1.59,1149972
2026-04-24,6585,"200,001-400,000",4,1.68,1216617
2026-04-24,6585,"30,001-40,000",20,1.0,725553
2026-04-24,6585,"40,001-50,000",7,0.46,336000
2026-04-24,6585,"400,001-600,000",0,0.0,0
2026-04-24,6585,"5,001-10,000",242,2.52,1818345
2026-04-24,6585,"50,001-100,000",22,2.17,1570261
2026-04-24,6585,"600,001-800,000",3,2.89,2089143
2026-04-24,6585,"800,001-1,000,000",2,2.3,1662900
2026-04-24,6585,"more than 1,000,001",6,74.89,54024380
2026-04-24,6585,total,3694,100.0,72133587
2026-04-24,6585,差異數調整（說明4）,0,0.0,0
2026-05-08,6585,"1,000-5,000",1993,5.26,3798137
2026-05-08,6585,1-999,1211,0.23,172717
2026-05-08,6585,"10,001-15,000",75,1.32,956562
2026-05-08,6585,"100,001-200,000",12,2.46,1779029
