date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4406,"1,000-5,000",580,2.26,1177021
2025-12-19,4406,1-999,858,0.06,36123
2025-12-19,4406,"10,001-15,000",30,0.74,387731
2025-12-19,4406,"100,001-200,000",23,6.83,3549701
2025-12-19,4406,"15,001-20,000",17,0.62,323306
2025-12-19,4406,"20,001-30,000",22,1.12,585859
2025-12-19,4406,"200,001-400,000",17,9.34,4853306
2025-12-19,4406,"30,001-40,000",16,1.1,573034
2025-12-19,4406,"40,001-50,000",11,0.95,498339
2025-12-19,4406,"400,001-600,000",8,7.93,4119767
2025-12-19,4406,"5,001-10,000",121,1.98,1031708
2025-12-19,4406,"50,001-100,000",10,1.18,617579
2025-12-19,4406,"600,001-800,000",3,3.85,2000308
2025-12-19,4406,"800,001-1,000,000",3,4.97,2581278
2025-12-19,4406,"more than 1,000,001",7,56.97,29576940
2025-12-19,4406,total,1726,100.0,51912000
2025-12-19,4406,差異數調整（說明4）,0,0.0,0
2025-12-26,4406,"1,000-5,000",586,2.31,1201538
2025-12-26,4406,1-999,853,0.06,35606
2025-12-26,4406,"10,001-15,000",29,0.71,373731
2025-12-26,4406,"100,001-200,000",23,6.87,3566701
2025-12-26,4406,"15,001-20,000",17,0.62,323306
2025-12-26,4406,"20,001-30,000",23,1.18,615859
2025-12-26,4406,"200,001-400,000",17,9.32,4840306
2025-12-26,4406,"30,001-40,000",15,1.03,539034
2025-12-26,4406,"40,001-50,000",11,0.96,499339
2025-12-26,4406,"400,001-600,000",8,7.93,4119767
2025-12-26,4406,"5,001-10,000",120,1.96,1020708
2025-12-26,4406,"50,001-100,000",10,1.18,617579
2025-12-26,4406,"600,001-800,000",3,3.85,2000308
2025-12-26,4406,"800,001-1,000,000",3,4.97,2581278
2025-12-26,4406,"more than 1,000,001",7,56.97,29576940
2025-12-26,4406,total,1725,100.0,51912000
2025-12-26,4406,差異數調整（說明4）,0,0.0,0
2026-01-02,4406,"1,000-5,000",584,2.29,1189266
2026-01-02,4406,1-999,858,0.06,35641
2026-01-02,4406,"10,001-15,000",30,0.74,386349
2026-01-02,4406,"100,001-200,000",22,6.43,3338701
2026-01-02,4406,"15,001-20,000",18,0.63,330306
2026-01-02,4406,"20,001-30,000",24,1.23,641859
2026-01-02,4406,"200,001-400,000",18,9.72,5050045
2026-01-02,4406,"30,001-40,000",14,0.97,504034
2026-01-02,4406,"40,001-50,000",10,0.88,458721
2026-01-02,4406,"400,001-600,000",8,7.93,4119767
2026-01-02,4406,"5,001-10,000",116,1.88,978708
2026-01-02,4406,"50,001-100,000",11,1.36,708077
2026-01-02,4406,"600,001-800,000",3,3.83,1992308
2026-01-02,4406,"800,001-1,000,000",3,4.97,2581278
2026-01-02,4406,"more than 1,000,001",7,57.01,29596940
2026-01-02,4406,total,1726,100.0,51912000
2026-01-02,4406,差異數調整（說明4）,0,0.0,0
2026-01-09,4406,"1,000-5,000",572,2.24,1163606
2026-01-09,4406,1-999,857,0.06,35301
2026-01-09,4406,"10,001-15,000",30,0.74,386349
2026-01-09,4406,"100,001-200,000",22,6.49,3371954
2026-01-09,4406,"15,001-20,000",16,0.57,296165
2026-01-09,4406,"20,001-30,000",20,1.02,530000
2026-01-09,4406,"200,001-400,000",18,9.68,5027045
2026-01-09,4406,"30,001-40,000",15,1.03,538034
2026-01-09,4406,"40,001-50,000",9,0.79,410721
2026-01-09,4406,"400,001-600,000",8,7.93,4119767
2026-01-09,4406,"5,001-10,000",114,1.86,966708
2026-01-09,4406,"50,001-100,000",14,1.72,895824
2026-01-09,4406,"600,001-800,000",3,3.83,1992308
2026-01-09,4406,"800,001-1,000,000",3,4.97,2581278
2026-01-09,4406,"more than 1,000,001",7,57.01,29596940
2026-01-09,4406,total,1708,100.0,51912000
2026-01-09,4406,差異數調整（說明4）,0,0.0,0
2026-01-16,4406,"1,000-5,000",569,2.23,1159108
2026-01-16,4406,1-999,856,0.06,35039
2026-01-16,4406,"10,001-15,000",29,0.72,374349
2026-01-16,4406,"100,001-200,000",22,6.49,3371954
2026-01-16,4406,"15,001-20,000",15,0.53,275165
2026-01-16,4406,"20,001-30,000",20,1.02,531000
2026-01-16,4406,"200,001-400,000",18,9.69,5031045
2026-01-16,4406,"30,001-40,000",16,1.1,572034
2026-01-16,4406,"40,001-50,000",9,0.79,410721
2026-01-16,4406,"400,001-600,000",8,7.93,4119767
2026-01-16,4406,"5,001-10,000",114,1.86,966736
2026-01-16,4406,"50,001-100,000",14,1.72,895824
2026-01-16,4406,"600,001-800,000",3,3.83,1992308
2026-01-16,4406,"800,001-1,000,000",3,4.97,2581278
2026-01-16,4406,"more than 1,000,001",7,57.01,29595672
2026-01-16,4406,total,1703,100.0,51912000
2026-01-16,4406,差異數調整（說明4）,0,0.0,0
2026-01-23,4406,"1,000-5,000",564,2.21,1149619
2026-01-23,4406,1-999,856,0.06,35556
2026-01-23,4406,"10,001-15,000",30,0.73,381349
2026-01-23,4406,"100,001-200,000",22,6.49,3371954
2026-01-23,4406,"15,001-20,000",15,0.53,275165
2026-01-23,4406,"20,001-30,000",20,1.02,531000
2026-01-23,4406,"200,001-400,000",18,9.67,5022045
2026-01-23,4406,"30,001-40,000",16,1.12,583034
2026-01-23,4406,"40,001-50,000",9,0.79,410721
2026-01-23,4406,"400,001-600,000",8,7.93,4119767
2026-01-23,4406,"5,001-10,000",113,1.84,958708
2026-01-23,4406,"50,001-100,000",14,1.72,895824
2026-01-23,4406,"600,001-800,000",3,3.83,1992308
2026-01-23,4406,"800,001-1,000,000",3,4.97,2581278
2026-01-23,4406,"more than 1,000,001",7,57.02,29603672
2026-01-23,4406,total,1698,100.0,51912000
2026-01-23,4406,差異數調整（說明4）,0,0.0,0
2026-01-30,4406,"1,000-5,000",561,2.17,1131526
2026-01-30,4406,1-999,859,0.06,35249
2026-01-30,4406,"10,001-15,000",29,0.7,368208
2026-01-30,4406,"100,001-200,000",22,6.42,3334954
2026-01-30,4406,"15,001-20,000",14,0.49,255306
2026-01-30,4406,"20,001-30,000",19,0.96,501000
2026-01-30,4406,"200,001-400,000",18,9.89,5135445
2026-01-30,4406,"30,001-40,000",16,1.12,583034
2026-01-30,4406,"40,001-50,000",10,0.88,459721
2026-01-30,4406,"400,001-600,000",8,7.93,4119767
2026-01-30,4406,"5,001-10,000",114,1.87,972708
2026-01-30,4406,"50,001-100,000",13,1.61,837824
2026-01-30,4406,"600,001-800,000",3,3.83,1992308
2026-01-30,4406,"800,001-1,000,000",3,4.97,2581278
2026-01-30,4406,"more than 1,000,001",7,57.02,29603672
2026-01-30,4406,total,1696,100.0,51912000
2026-01-30,4406,差異數調整（說明4）,0,0.0,0
2026-02-06,4406,"1,000-5,000",557,2.14,1114441
2026-02-06,4406,1-999,861,0.06,35409
2026-02-06,4406,"10,001-15,000",29,0.71,369208
2026-02-06,4406,"100,001-200,000",22,6.3,3273954
2026-02-06,4406,"15,001-20,000",16,0.56,292306
2026-02-06,4406,"20,001-30,000",17,0.86,451000
2026-02-06,4406,"200,001-400,000",17,9.09,4722445
2026-02-06,4406,"30,001-40,000",13,0.91,473034
2026-02-06,4406,"40,001-50,000",11,0.97,505721
2026-02-06,4406,"400,001-600,000",9,8.71,4524767
2026-02-06,4406,"5,001-10,000",114,1.87,975633
2026-02-06,4406,"50,001-100,000",15,1.83,953824
2026-02-06,4406,"600,001-800,000",3,3.83,1992308
2026-02-06,4406,"800,001-1,000,000",3,4.97,2581278
2026-02-06,4406,"more than 1,000,001",7,57.1,29646672
2026-02-06,4406,total,1694,100.0,51912000
2026-02-06,4406,差異數調整（說明4）,0,0.0,0
2026-02-13,4406,"1,000-5,000",547,2.11,1098741
2026-02-13,4406,1-999,858,0.06,35309
2026-02-13,4406,"10,001-15,000",28,0.68,355208
2026-02-13,4406,"100,001-200,000",21,6.04,3139256
2026-02-13,4406,"15,001-20,000",17,0.59,310306
2026-02-13,4406,"20,001-30,000",16,0.82,429000
2026-02-13,4406,"200,001-400,000",18,9.45,4908245
2026-02-13,4406,"30,001-40,000",13,0.9,470034
2026-02-13,4406,"40,001-50,000",11,0.97,505721
2026-02-13,4406,"400,001-600,000",9,8.71,4524767
2026-02-13,4406,"5,001-10,000",115,1.88,977633
2026-02-13,4406,"50,001-100,000",15,1.84,958824
2026-02-13,4406,"600,001-800,000",3,3.83,1992308
2026-02-13,4406,"800,001-1,000,000",3,4.97,2581278
2026-02-13,4406,"more than 1,000,001",7,57.06,29625370
2026-02-13,4406,total,1681,100.0,51912000
2026-02-13,4406,差異數調整（說明4）,0,0.0,0
2026-03-06,4406,"1,000-5,000",541,2.07,1079234
2026-03-06,4406,1-999,855,0.06,34816
2026-03-06,4406,"10,001-15,000",29,0.7,368208
2026-03-06,4406,"100,001-200,000",21,5.95,3089256
2026-03-06,4406,"15,001-20,000",16,0.55,288306
2026-03-06,4406,"20,001-30,000",15,0.76,399000
2026-03-06,4406,"200,001-400,000",18,9.47,4921245
2026-03-06,4406,"30,001-40,000",12,0.83,435034
2026-03-06,4406,"40,001-50,000",11,0.96,498721
2026-03-06,4406,"400,001-600,000",9,8.71,4524767
2026-03-06,4406,"5,001-10,000",113,1.85,961633
2026-03-06,4406,"50,001-100,000",16,1.96,1018824
2026-03-06,4406,"600,001-800,000",3,3.82,1984308
2026-03-06,4406,"800,001-1,000,000",3,4.97,2581278
2026-03-06,4406,"more than 1,000,001",7,57.26,29727370
2026-03-06,4406,total,1669,100.0,51912000
2026-03-06,4406,差異數調整（說明4）,0,0.0,0
2026-03-13,4406,"1,000-5,000",540,2.07,1079301
2026-03-13,4406,1-999,856,0.06,33929
2026-03-13,4406,"10,001-15,000",27,0.66,343208
2026-03-13,4406,"100,001-200,000",19,5.51,2861835
2026-03-13,4406,"15,001-20,000",15,0.52,272306
2026-03-13,4406,"20,001-30,000",17,0.87,456000
2026-03-13,4406,"200,001-400,000",18,9.51,4937267
2026-03-13,4406,"30,001-40,000",13,0.9,471034
2026-03-13,4406,"40,001-50,000",10,0.88,456940
2026-03-13,4406,"400,001-600,000",9,8.71,4524767
2026-03-13,4406,"5,001-10,000",114,1.86,970633
2026-03-13,4406,"50,001-100,000",16,1.96,1018824
2026-03-13,4406,"600,001-800,000",3,3.82,1984308
2026-03-13,4406,"800,001-1,000,000",3,4.97,2581278
2026-03-13,4406,"more than 1,000,001",7,57.63,29920370
2026-03-13,4406,total,1667,100.0,51912000
2026-03-13,4406,差異數調整（說明4）,0,0.0,0
2026-03-20,4406,"1,000-5,000",537,2.07,1074788
2026-03-20,4406,1-999,854,0.06,33661
2026-03-20,4406,"10,001-15,000",27,0.66,345208
2026-03-20,4406,"100,001-200,000",18,5.23,2719835
2026-03-20,4406,"15,001-20,000",15,0.52,272306
2026-03-20,4406,"20,001-30,000",17,0.87,456000
2026-03-20,4406,"200,001-400,000",18,9.55,4960267
2026-03-20,4406,"30,001-40,000",13,0.9,471034
2026-03-20,4406,"40,001-50,000",9,0.79,410721
2026-03-20,4406,"400,001-600,000",9,8.71,4524767
2026-03-20,4406,"5,001-10,000",113,1.85,960633
2026-03-20,4406,"50,001-100,000",16,1.96,1020824
2026-03-20,4406,"600,001-800,000",3,3.81,1981308
2026-03-20,4406,"800,001-1,000,000",3,4.97,2581278
2026-03-20,4406,"more than 1,000,001",7,57.98,30099370
2026-03-20,4406,total,1659,100.0,51912000
2026-03-20,4406,差異數調整（說明4）,0,0.0,0
2026-03-27,4406,"1,000-5,000",536,2.05,1065816
2026-03-27,4406,1-999,856,0.06,34251
2026-03-27,4406,"10,001-15,000",25,0.61,320590
2026-03-27,4406,"100,001-200,000",18,5.23,2719835
2026-03-27,4406,"15,001-20,000",15,0.52,272306
