date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2026-04-20,38.8,44.9,36.6,44.5,1472064.0,38.8,44.9,36.6,44.5,1472064.0,1.0
2026-04-21,43.9,43.9,38.5,39.5,622865.0,43.9,43.9,38.5,39.5,622865.0,1.0
2026-04-22,38.5,38.55,37.55,38.0,416521.0,38.5,38.55,37.55,38.0,416521.0,1.0
2026-04-23,38.0,38.0,35.5,35.85,211472.0,38.0,38.0,35.5,35.85,211472.0,1.0
2026-04-24,36.1,36.1,34.7,34.7,178616.0,36.1,36.1,34.7,34.7,178616.0,1.0
2026-04-27,35.1,35.1,33.5,33.6,146451.0,35.1,35.1,33.5,33.6,146451.0,1.0
2026-04-28,33.5,35.4,33.5,35.3,165812.0,33.5,35.4,33.5,35.3,165812.0,1.0
2026-04-29,35.25,35.3,34.0,34.4,91131.0,35.25,35.3,34.0,34.4,91131.0,1.0
2026-04-30,33.85,34.4,33.55,33.9,81640.0,33.85,34.4,33.55,33.9,81640.0,1.0
2026-05-04,34.0,34.1,33.35,33.45,79698.0,34.0,34.1,33.35,33.45,79698.0,1.0
2026-05-05,33.45,33.45,33.0,33.15,72334.0,33.45,33.45,33.0,33.15,72334.0,1.0
2026-05-06,33.15,33.2,32.65,32.8,72841.0,33.15,33.2,32.65,32.8,72841.0,1.0
2026-05-07,32.8,32.8,30.8,30.9,263300.0,32.8,32.8,30.8,30.9,263300.0,1.0
2026-05-08,31.6,32.0,31.0,31.2,105897.0,31.6,32.0,31.0,31.2,105897.0,1.0
2026-05-11,31.0,31.0,30.45,30.6,139746.0,31.0,31.0,30.45,30.6,139746.0,1.0
2026-05-12,30.65,30.7,30.55,30.65,43637.0,30.65,30.7,30.55,30.65,43637.0,1.0
2026-05-13,30.65,30.65,30.15,30.3,46400.0,30.65,30.65,30.15,30.3,46400.0,1.0
2026-05-14,30.1,30.3,30.05,30.05,42518.0,30.1,30.3,30.05,30.05,42518.0,1.0
2026-05-15,30.05,30.2,29.6,29.6,45018.0,30.05,30.2,29.6,29.6,45018.0,1.0
2026-05-18,29.35,29.55,28.6,29.0,80637.0,29.35,29.55,28.6,29.0,80637.0,1.0
2026-05-19,29.0,29.05,28.85,29.0,26300.0,29.0,29.05,28.85,29.0,26300.0,1.0
2026-05-20,28.8,28.95,28.65,28.8,52478.0,28.8,28.95,28.65,28.8,52478.0,1.0
2026-05-21,28.8,28.85,28.8,28.85,40364.0,28.8,28.85,28.8,28.85,40364.0,1.0
2026-05-22,28.85,29.1,28.85,29.1,24549.0,28.85,29.1,28.85,29.1,24549.0,1.0
