date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-04-25,1785,31310,882,953,162,12,139
2025-04-28,1785,31143,365,531,149,7,20
2025-04-29,1785,30922,732,943,154,24,19
2025-04-30,1785,30761,546,707,140,15,29
2025-05-02,1785,31156,1506,1110,342,213,11
2025-05-05,1785,31021,1739,1874,42,6,306
2025-05-06,1785,30874,348,494,190,149,1
2025-05-07,1785,30845,185,213,164,3,29
2025-05-08,1785,30871,244,217,166,4,1
2025-05-09,1785,30909,410,371,175,11,2
2025-05-12,1785,30536,317,685,181,19,13
2025-05-13,1785,29919,1060,1675,197,30,14
2025-05-14,1785,29648,678,949,252,57,2
2025-05-15,1785,29711,479,414,218,0,34
2025-05-16,1785,29506,210,373,217,1,2
2025-05-19,1785,29669,442,278,201,1,17
2025-05-20,1785,29765,250,152,198,4,7
2025-05-21,1785,29755,327,330,213,16,1
2025-05-22,1785,29644,363,272,215,3,1
2025-05-23,1785,28564,773,1703,215,6,6
2025-05-26,1785,28730,546,377,226,12,1
2025-05-27,1785,28380,210,551,208,3,21
2025-05-28,1785,28397,459,436,208,6,6
2025-05-29,1785,28304,143,233,205,1,4
2025-06-02,1785,28176,418,546,202,3,6
2025-06-03,1785,28006,167,335,204,3,1
2025-06-04,1785,27755,383,608,216,13,1
2025-06-05,1785,28062,454,147,213,2,5
2025-06-06,1785,28046,312,307,217,6,2
2025-06-09,1785,29105,2250,1188,312,98,3
2025-06-10,1785,29563,2393,1935,311,47,48
2025-06-11,1785,29032,472,1002,420,120,11
2025-06-12,1785,29199,1016,759,330,54,144
2025-06-13,1785,29510,771,458,294,27,62
2025-06-16,1785,28912,173,771,263,0,31
2025-06-17,1785,28857,393,437,244,1,20
2025-06-18,1785,28874,239,222,238,3,9
2025-06-19,1785,28348,211,737,231,2,9
2025-06-20,1785,28672,1637,1311,296,225,160
2025-06-23,1785,28471,131,331,159,52,189
2025-06-24,1785,28424,674,721,134,5,29
2025-06-25,1785,27234,845,2035,111,13,36
2025-06-26,1785,27152,625,705,64,6,53
2025-06-27,1785,27136,321,334,67,7,4
2025-06-30,1785,27088,190,232,55,1,13
2025-07-01,1785,27032,191,167,65,16,6
2025-07-02,1785,26741,111,297,57,3,11
2025-07-03,1785,26737,148,152,53,0,4
2025-07-04,1785,26502,193,364,51,0,2
2025-07-07,1785,26442,99,159,48,2,5
2025-07-08,1785,26409,101,131,35,0,13
2025-07-09,1785,26384,62,59,25,0,0
2025-07-10,1785,26385,123,120,25,3,3
2025-07-11,1785,26383,48,47,24,1,2
2025-07-14,1785,26173,59,267,19,0,5
2025-07-15,1785,26101,110,171,0,0,19
2025-07-16,1785,25696,127,501,0,0,0
2025-07-17,1785,25604,282,368,0,0,0
2025-07-18,1785,26227,1189,565,0,0,0
2025-07-21,1785,26342,217,97,11,11,0
2025-07-22,1785,26127,232,447,24,13,0
2025-07-23,1785,25339,87,875,27,8,5
2025-07-24,1785,25247,62,151,23,1,5
2025-07-25,1785,25478,345,103,29,6,0
2025-07-28,1785,25843,620,245,31,4,2
2025-07-29,1785,25709,441,474,36,8,3
2025-07-30,1785,25738,107,61,39,3,0
2025-07-31,1785,25636,91,190,36,2,5
2025-08-01,1785,25665,136,96,21,10,9
2025-08-04,1785,25719,114,54,157,138,2
2025-08-05,1785,25777,174,100,174,17,0
2025-08-06,1785,26525,970,221,667,503,10
2025-08-07,1785,26807,1390,1105,289,38,416
2025-08-08,1785,27139,882,548,268,3,24
2025-08-11,1785,27224,511,414,145,0,123
2025-08-12,1785,27799,1256,681,141,19,23
2025-08-13,1785,27842,697,650,132,2,11
2025-08-14,1785,27363,578,1034,93,23,62
2025-08-15,1785,27321,251,292,91,0,2
2025-08-18,1785,27188,256,374,92,2,1
2025-08-19,1785,27258,554,471,91,0,1
2025-08-20,1785,26888,222,544,97,16,10
2025-08-21,1785,26755,231,364,82,2,17
2025-08-22,1785,26867,284,165,79,0,3
2025-08-25,1785,26664,183,381,89,11,1
2025-08-26,1785,26966,625,318,89,3,3
2025-08-27,1785,26604,297,358,85,3,5
2025-08-28,1785,27609,3082,2066,234,175,26
2025-08-29,1785,27083,3238,3749,125,20,129
2025-09-01,1785,28374,2398,1106,127,20,18
2025-09-02,1785,28085,914,1202,94,9,42
2025-09-03,1785,27777,529,836,80,3,15
2025-09-04,1785,28001,493,234,84,6,2
2025-09-05,1785,28602,1378,777,99,21,6
2025-09-08,1785,28675,562,485,92,4,11
2025-09-09,1785,28667,396,403,95,7,3
2025-09-10,1785,28718,466,413,97,3,1
2025-09-11,1785,28157,451,1008,68,5,34
2025-09-12,1785,28055,351,443,63,3,8
2025-09-15,1785,28001,303,357,70,7,0
2025-09-16,1785,28168,634,460,78,13,4
2025-09-17,1785,30444,3869,1589,118,42,2
2025-09-18,1785,30393,1299,1348,134,29,13
2025-09-19,1785,29788,787,1375,139,10,3
2025-09-22,1785,32024,4271,2032,177,47,9
2025-09-23,1785,31779,3138,3383,170,10,17
2025-09-24,1785,32646,2647,1778,209,52,13
2025-09-25,1785,32201,1241,1685,174,5,40
2025-09-26,1785,31188,679,1689,153,2,23
2025-09-30,1785,31344,1328,1172,156,3,0
2025-10-01,1785,31092,528,780,160,5,1
2025-10-02,1785,30850,746,974,157,0,3
2025-10-03,1785,30674,620,791,157,4,4
2025-10-07,1785,30755,975,894,160,7,4
2025-10-08,1785,30763,538,529,175,17,2
2025-10-09,1785,30549,939,1095,153,3,6
2025-10-13,1785,30645,1093,992,146,25,32
2025-10-14,1785,30152,1816,2305,121,15,40
2025-10-15,1785,29812,451,790,131,17,7
2025-10-16,1785,29424,1734,2117,194,70,6
2025-10-17,1785,29764,1067,727,182,17,29
2025-10-20,1785,30140,814,436,163,4,23
2025-10-21,1785,30000,517,655,153,0,10
2025-10-22,1785,30526,1146,606,144,0,9
2025-10-23,1785,30747,449,227,136,5,13
2025-10-27,1785,30727,385,405,165,32,3
2025-10-28,1785,30815,614,518,121,10,54
2025-10-29,1785,30766,114,163,127,8,2
2025-10-30,1785,30660,479,575,123,2,6
2025-10-31,1785,30529,143,274,126,10,7
2025-11-03,1785,30510,184,203,117,2,11
2025-11-04,1785,30400,411,521,69,4,52
2025-11-05,1785,30281,377,483,63,3,9
2025-11-06,1785,30537,446,188,65,3,1
2025-11-07,1785,30534,158,157,79,15,1
2025-11-10,1785,30788,948,693,130,52,1
2025-11-11,1785,30413,853,1227,182,53,1
2025-11-12,1785,30350,1080,1133,109,0,73
2025-11-13,1785,30131,293,510,110,2,1
2025-11-14,1785,29821,215,525,99,9,20
2025-11-17,1785,28020,287,2075,86,3,16
2025-11-18,1785,27703,218,510,84,2,4
2025-11-19,1785,27698,174,154,82,6,8
2025-11-20,1785,26159,224,1746,84,5,3
2025-11-21,1785,26217,494,434,61,8,31
2025-11-24,1785,26193,193,208,56,1,6
2025-11-25,1785,25933,199,451,52,1,5
2025-11-26,1785,25548,149,534,52,0,0
2025-11-27,1785,25478,179,249,51,2,3
2025-11-28,1785,25571,211,111,51,1,1
2025-12-01,1785,25639,233,163,51,2,2
2025-12-02,1785,25650,207,191,52,2,1
2025-12-03,1785,24635,348,1361,53,7,6
2025-12-04,1785,24637,144,141,60,7,0
2025-12-05,1785,24618,190,209,59,1,2
2025-12-08,1785,24362,358,612,76,19,2
2025-12-09,1785,24384,898,845,71,2,7
2025-12-10,1785,24616,2482,2231,227,160,4
2025-12-11,1785,24522,1103,1192,232,20,15
2025-12-12,1785,23987,2818,3351,273,45,4
2025-12-15,1785,24621,1412,777,205,16,84
2025-12-16,1785,23923,937,1622,105,12,112
2025-12-17,1785,23859,724,768,109,32,23
2025-12-18,1785,23893,764,725,6,0,103
2025-12-19,1785,23935,761,708,0,0,0
2025-12-22,1785,24050,732,610,0,0,0
2025-12-23,1785,28324,8482,4204,0,0,0
2025-12-24,1785,31779,7828,4352,128,128,0
2025-12-26,1785,31554,5956,6174,119,64,73
2025-12-29,1785,31678,5453,5328,134,25,10
2025-12-30,1785,31374,1989,2271,130,51,55
2025-12-31,1785,31343,2149,2126,214,103,19
2026-01-02,1785,31505,1934,1756,201,2,15
2026-01-05,1785,30547,1289,2187,227,31,5
2026-01-06,1785,30022,900,1408,235,29,21
2026-01-07,1785,29354,1139,1760,258,23,0
2026-01-08,1785,27912,1099,2477,207,2,53
2026-01-09,1785,27296,636,1157,235,29,1
2026-01-12,1785,27174,482,529,233,1,3
2026-01-13,1785,27869,1628,888,252,20,1
2026-01-14,1785,28139,1129,798,275,31,3
2026-01-15,1785,27923,497,687,255,0,20
2026-01-16,1785,27825,1190,1275,243,1,13
2026-01-19,1785,27108,788,1473,252,12,3
2026-01-20,1785,27236,547,405,249,9,12
2026-01-21,1785,27009,479,693,232,6,23
2026-01-22,1785,26804,456,593,223,36,45
2026-01-23,1785,27188,1532,1127,246,26,3
2026-01-26,1785,26692,1302,1783,247,1,0
2026-01-27,1785,26443,1359,1605,250,3,0
2026-01-28,1785,27719,2930,1617,270,22,2
2026-01-29,1785,26172,2148,3690,240,2,32
2026-01-30,1785,26206,898,864,44,1,197
2026-02-02,1785,25823,976,1352,56,20,8
2026-02-03,1785,25836,613,599,40,1,17
2026-02-04,1785,25695,196,312,44,6,2
2026-02-05,1785,25451,329,567,30,1,15
2026-02-06,1785,24839,193,718,52,22,0
2026-02-09,1785,24887,251,193,34,4,22
2026-02-10,1785,24705,290,454,34,0,0
2026-02-11,1785,24433,198,414,27,0,7
2026-02-23,1785,23194,308,584,34,7,0
2026-02-24,1785,23286,315,438,45,11,0
2026-02-25,1785,22982,360,659,41,0,4
2026-02-26,1785,23184,606,399,50,9,0
2026-03-02,1785,24224,1447,362,49,0,1
2026-03-03,1785,24084,505,635,70,23,2
2026-03-04,1785,23965,840,939,43,0,27
2026-03-05,1785,28824,6195,1320,84,55,14
2026-03-06,1785,30798,4024,2046,183,112,13
2026-03-09,1785,30464,7112,6634,262,152,73
2026-03-10,1785,36449,13758,7160,444,262,80
2026-03-11,1785,37064,8956,8339,873,580,151
2026-03-12,1785,34781,2535,4646,942,223,144
2026-03-13,1785,34901,3068,2947,822,194,314
2026-03-16,1785,34874,3667,3689,566,39,291
2026-03-17,1785,34191,1440,2119,588,48,26
2026-03-18,1785,36487,4186,1611,507,70,150
2026-03-19,1785,35835,4352,4988,0,0,484
2026-03-20,1785,33916,4594,6509,0,0,0
2026-03-23,1785,31198,1904,4622,0,0,0
2026-03-24,1785,32040,5446,4584,0,0,0
2026-03-25,1785,34237,4447,2250,85,85,0
2026-03-26,1785,31021,3688,6901,265,202,22
2026-03-27,1785,31911,5396,4506,778,646,133
2026-03-30,1785,33447,7870,6334,180,26,624
2026-03-31,1785,31785,3072,4733,202,94,72
2026-04-01,1785,33626,4125,2274,285,99,16
2026-04-02,1785,32390,2415,3649,253,43,75
2026-04-07,1785,32221,1155,1321,261,45,37
2026-04-08,1785,34623,5895,3493,315,92,38
2026-04-09,1785,36917,5809,3629,769,460,16
2026-04-10,1785,38571,2197,529,835,67,0
2026-04-13,1785,39005,1114,665,920,86,1
2026-04-14,1785,40398,1914,521,937,21,3
2026-04-15,1785,41643,11019,9765,668,312,581
2026-04-16,1785,43660,4099,2082,548,29,149
2026-04-17,1785,46499,5414,2559,500,65,110
2026-04-20,1785,42732,2858,5907,573,137,64
2026-04-21,1785,42541,2169,2358,662,116,27
2026-04-22,1785,41948,1384,1976,616,15,61
2026-04-23,1785,39726,2473,4694,544,12,83
2026-04-24,1785,39222,2110,2603,465,5,82
2026-04-27,1785,39159,2193,2255,469,18,14
2026-04-28,1785,43840,6339,1626,532,70,7
2026-04-29,1785,44055,3707,3467,550,40,20
2026-04-30,1785,44115,7706,7639,538,37,48
